-0.0388  	0.32530  	0.42952  	-0.7959  	-0.6866  	-0.8388  	0.09153  	-0.1889  	0.21702  	0.15244  	0.10399  	0.21718  	0.26018  	0.07834  	-0.0461  	1.02587  	0.56695  	-0.1949  	0.65332  	-0.1250  	-0.1731  	-0.6934  	-0.6307  	0.24666  	-0.0268  	0.29682  	-0.2277  	-0.4669  	-0.2437  	-0.0161  	0.33536  	0.12341  	-0.3950  	-0.2897  	0.28092  	-0.1024  	0.24297  	0.19036  	-0.7100  	0.08885  	0.70446  	0.27289  	-0.2902  	0.49769  	-0.0900  	0.01336  	-0.0441  	0.06525  	-0.0465  	0.05703  	0.01860  	0.01446  	-0.0243  	0.07057  	-0.0127  	-0.0561  	-0.0467  	-0.0523  	-0.0283  	0.05056  	0.01712  	-0.0057  	0.05887  	-0.0004  	0.03192  	-0.0423  	0.05079  	-0.0046  	-0.0217  	0.51570  	1.05715  	129.237  	107.608  	
-0.0394  	0.32212  	0.42138  	-0.8002  	-0.6882  	-0.8332  	0.09846  	-0.2010  	0.22121  	0.15774  	0.10073  	0.21364  	0.25037  	0.08880  	-0.0582  	1.03806  	0.54823  	-0.1613  	0.63877  	-0.0718  	-0.1876  	-0.6476  	-0.5797  	0.24614  	-0.0130  	0.27645  	-0.2271  	-0.4481  	-0.2599  	-0.0120  	0.31178  	0.13327  	-0.3759  	-0.2567  	0.29399  	-0.0967  	0.26056  	0.19074  	-0.6865  	0.10578  	0.68931  	0.24640  	-0.2666  	0.48179  	-0.0782  	0.00925  	-0.0393  	0.06145  	-0.0434  	0.05943  	0.01735  	0.01348  	-0.0245  	0.06720  	-0.0140  	-0.0558  	-0.0462  	-0.0500  	-0.0284  	0.04880  	0.01618  	-0.0050  	0.06214  	-0.0005  	0.02951  	-0.0399  	0.05127  	-0.0038  	-0.0214  	0.52370  	1.05715  	129.237  	107.608  	
-0.0417  	0.30942  	0.38880  	-0.8174  	-0.6946  	-0.8109  	0.12616  	-0.2492  	0.23795  	0.17895  	0.08771  	0.19945  	0.21114  	0.13066  	-0.1066  	1.08681  	0.47338  	-0.0271  	0.58059  	0.14088  	-0.2455  	-0.4641  	-0.3758  	0.24406  	0.04224  	0.19494  	-0.2244  	-0.3728  	-0.3246  	0.00436  	0.21745  	0.17271  	-0.2997  	-0.1245  	0.34626  	-0.0738  	0.33091  	0.19226  	-0.5928  	0.17351  	0.62867  	0.14045  	-0.1720  	0.41819  	-0.0306  	-0.0071  	-0.0200  	0.04627  	-0.0309  	0.06906  	0.01237  	0.00957  	-0.0256  	0.05373  	-0.0190  	-0.0547  	-0.0441  	-0.0409  	-0.0289  	0.04175  	0.01241  	-0.0024  	0.07523  	-0.0009  	0.02753  	-0.0386  	0.05211  	-0.0027  	-0.0204  	0.51922  	1.05715  	129.237  	107.608  	
-0.0446  	0.29355  	0.34808  	-0.8389  	-0.7027  	-0.7830  	0.16078  	-0.3095  	0.25887  	0.20547  	0.07143  	0.18171  	0.16209  	0.18298  	-0.1671  	1.14774  	0.37981  	0.14058  	0.50786  	0.40677  	-0.3180  	-0.2348  	-0.1210  	0.24146  	0.11138  	0.09305  	-0.2211  	-0.2787  	-0.4055  	0.02482  	0.09953  	0.22201  	-0.2045  	0.04063  	0.41160  	-0.0452  	0.41885  	0.19415  	-0.4756  	0.25817  	0.55287  	0.00802  	-0.0537  	0.33870  	0.02882  	-0.0277  	0.00401  	0.02728  	-0.0152  	0.08109  	0.00614  	0.00467  	-0.0269  	0.03689  	-0.0252  	-0.0532  	-0.0416  	-0.0294  	-0.0295  	0.03295  	0.00770  	0.00074  	0.09159  	-0.0014  	0.02698  	-0.0383  	0.05220  	-0.0016  	-0.0200  	0.53382  	1.05715  	129.237  	107.608  	
-0.0446  	0.29355  	0.34808  	-0.8389  	-0.7027  	-0.7830  	0.16078  	-0.3095  	0.25887  	0.20547  	0.07143  	0.18171  	0.16209  	0.18298  	-0.1671  	1.14774  	0.37981  	0.14058  	0.50786  	0.40677  	-0.3180  	-0.2348  	-0.1210  	0.24146  	0.11138  	0.09305  	-0.2211  	-0.2787  	-0.4055  	0.02482  	0.09953  	0.22201  	-0.2045  	0.04063  	0.41160  	-0.0452  	0.41885  	0.19415  	-0.4756  	0.25817  	0.55287  	0.00802  	-0.0537  	0.33870  	0.02882  	-0.0277  	0.00401  	0.02728  	-0.0152  	0.08109  	0.00614  	0.00467  	-0.0269  	0.03689  	-0.0252  	-0.0532  	-0.0416  	-0.0294  	-0.0295  	0.03295  	0.00770  	0.00074  	0.09159  	-0.0014  	0.02855  	-0.0392  	0.05159  	-0.0004  	-0.0201  	0.53913  	1.05715  	129.237  	107.608  	
-0.0446  	0.29355  	0.34808  	-0.8389  	-0.7027  	-0.7830  	0.16078  	-0.3095  	0.25887  	0.20547  	0.07143  	0.18171  	0.16209  	0.18298  	-0.1671  	1.14774  	0.37981  	0.14058  	0.50786  	0.40677  	-0.3180  	-0.2348  	-0.1210  	0.24146  	0.11138  	0.09305  	-0.2211  	-0.2787  	-0.4055  	0.02482  	0.09953  	0.22201  	-0.2045  	0.04063  	0.41160  	-0.0452  	0.41885  	0.19415  	-0.4756  	0.25817  	0.55287  	0.00802  	-0.0537  	0.33870  	0.02882  	-0.0277  	0.00401  	0.02728  	-0.0152  	0.08109  	0.00614  	0.00467  	-0.0269  	0.03689  	-0.0252  	-0.0532  	-0.0416  	-0.0294  	-0.0295  	0.03295  	0.00770  	0.00074  	0.09159  	-0.0014  	0.03179  	-0.0401  	0.05076  	0.00076  	-0.0204  	0.53734  	1.05715  	129.237  	107.608  	
-0.0446  	0.29355  	0.34808  	-0.8389  	-0.7027  	-0.7830  	0.16078  	-0.3095  	0.25887  	0.20547  	0.07143  	0.18171  	0.16209  	0.18298  	-0.1671  	1.14774  	0.37981  	0.14058  	0.50786  	0.40677  	-0.3180  	-0.2348  	-0.1210  	0.24146  	0.11138  	0.09305  	-0.2211  	-0.2787  	-0.4055  	0.02482  	0.09953  	0.22201  	-0.2045  	0.04063  	0.41160  	-0.0452  	0.41885  	0.19415  	-0.4756  	0.25817  	0.55287  	0.00802  	-0.0537  	0.33870  	0.02882  	-0.0277  	0.00401  	0.02728  	-0.0152  	0.08109  	0.00614  	0.00467  	-0.0269  	0.03689  	-0.0252  	-0.0532  	-0.0416  	-0.0294  	-0.0295  	0.03295  	0.00770  	0.00074  	0.09159  	-0.0014  	0.03544  	-0.0417  	0.04953  	0.00173  	-0.0213  	0.54802  	1.05715  	129.237  	107.608  	
-0.0446  	0.29355  	0.34808  	-0.8389  	-0.7027  	-0.7830  	0.16078  	-0.3095  	0.25887  	0.20547  	0.07143  	0.18171  	0.16209  	0.18298  	-0.1671  	1.14774  	0.37981  	0.14058  	0.50786  	0.40677  	-0.3180  	-0.2348  	-0.1210  	0.24146  	0.11138  	0.09305  	-0.2211  	-0.2787  	-0.4055  	0.02482  	0.09953  	0.22201  	-0.2045  	0.04063  	0.41160  	-0.0452  	0.41885  	0.19415  	-0.4756  	0.25817  	0.55287  	0.00802  	-0.0537  	0.33870  	0.02882  	-0.0277  	0.00401  	0.02728  	-0.0152  	0.08109  	0.00614  	0.00467  	-0.0269  	0.03689  	-0.0252  	-0.0532  	-0.0416  	-0.0294  	-0.0295  	0.03295  	0.00770  	0.00074  	0.09159  	-0.0014  	0.04033  	-0.0436  	0.04800  	0.00240  	-0.0230  	0.55931  	1.05715  	129.237  	107.608  	
-0.0446  	0.29355  	0.34808  	-0.8389  	-0.7027  	-0.7830  	0.16078  	-0.3095  	0.25887  	0.20547  	0.07143  	0.18171  	0.16209  	0.18298  	-0.1671  	1.14774  	0.37981  	0.14058  	0.50786  	0.40677  	-0.3180  	-0.2348  	-0.1210  	0.24146  	0.11138  	0.09305  	-0.2211  	-0.2787  	-0.4055  	0.02482  	0.09953  	0.22201  	-0.2045  	0.04063  	0.41160  	-0.0452  	0.41885  	0.19415  	-0.4756  	0.25817  	0.55287  	0.00802  	-0.0537  	0.33870  	0.02882  	-0.0277  	0.00401  	0.02728  	-0.0152  	0.08109  	0.00614  	0.00467  	-0.0269  	0.03689  	-0.0252  	-0.0532  	-0.0416  	-0.0294  	-0.0295  	0.03295  	0.00770  	0.00074  	0.09159  	-0.0014  	0.04552  	-0.0451  	0.04638  	0.00237  	-0.0251  	0.57766  	1.05715  	129.237  	107.608  	
-0.0446  	0.29355  	0.34808  	-0.8389  	-0.7027  	-0.7830  	0.16078  	-0.3095  	0.25887  	0.20547  	0.07143  	0.18171  	0.16209  	0.18298  	-0.1671  	1.14774  	0.37981  	0.14058  	0.50786  	0.40677  	-0.3180  	-0.2348  	-0.1210  	0.24146  	0.11138  	0.09305  	-0.2211  	-0.2787  	-0.4055  	0.02482  	0.09953  	0.22201  	-0.2045  	0.04063  	0.41160  	-0.0452  	0.41885  	0.19415  	-0.4756  	0.25817  	0.55287  	0.00802  	-0.0537  	0.33870  	0.02882  	-0.0277  	0.00401  	0.02728  	-0.0152  	0.08109  	0.00614  	0.00467  	-0.0269  	0.03689  	-0.0252  	-0.0532  	-0.0416  	-0.0294  	-0.0295  	0.03295  	0.00770  	0.00074  	0.09159  	-0.0014  	0.05002  	-0.0457  	0.04485  	0.00220  	-0.0269  	0.58574  	1.05715  	129.237  	107.608  	
-0.0446  	0.29355  	0.34808  	-0.8389  	-0.7027  	-0.7830  	0.16078  	-0.3095  	0.25887  	0.20547  	0.07143  	0.18171  	0.16209  	0.18298  	-0.1671  	1.14774  	0.37981  	0.14058  	0.50786  	0.40677  	-0.3180  	-0.2348  	-0.1210  	0.24146  	0.11138  	0.09305  	-0.2211  	-0.2787  	-0.4055  	0.02482  	0.09953  	0.22201  	-0.2045  	0.04063  	0.41160  	-0.0452  	0.41885  	0.19415  	-0.4756  	0.25817  	0.55287  	0.00802  	-0.0537  	0.33870  	0.02882  	-0.0277  	0.00401  	0.02728  	-0.0152  	0.08109  	0.00614  	0.00467  	-0.0269  	0.03689  	-0.0252  	-0.0532  	-0.0416  	-0.0294  	-0.0295  	0.03295  	0.00770  	0.00074  	0.09159  	-0.0014  	0.05365  	-0.0459  	0.04353  	0.00171  	-0.0284  	0.58987  	1.05715  	129.237  	107.608  	
-0.0446  	0.29355  	0.34808  	-0.8389  	-0.7027  	-0.7830  	0.16078  	-0.3095  	0.25887  	0.20547  	0.07143  	0.18171  	0.16209  	0.18298  	-0.1671  	1.14774  	0.37981  	0.14058  	0.50786  	0.40677  	-0.3180  	-0.2348  	-0.1210  	0.24146  	0.11138  	0.09305  	-0.2211  	-0.2787  	-0.4055  	0.02482  	0.09953  	0.22201  	-0.2045  	0.04063  	0.41160  	-0.0452  	0.41885  	0.19415  	-0.4756  	0.25817  	0.55287  	0.00802  	-0.0537  	0.33870  	0.02882  	-0.0277  	0.00401  	0.02728  	-0.0152  	0.08109  	0.00614  	0.00467  	-0.0269  	0.03689  	-0.0252  	-0.0532  	-0.0416  	-0.0294  	-0.0295  	0.03295  	0.00770  	0.00074  	0.09159  	-0.0014  	0.05501  	-0.0453  	0.04216  	0.00113  	-0.0294  	0.60300  	1.05715  	129.237  	107.608  	
-0.0446  	0.29355  	0.34808  	-0.8389  	-0.7027  	-0.7830  	0.16078  	-0.3095  	0.25887  	0.20547  	0.07143  	0.18171  	0.16209  	0.18298  	-0.1671  	1.14774  	0.37981  	0.14058  	0.50786  	0.40677  	-0.3180  	-0.2348  	-0.1210  	0.24146  	0.11138  	0.09305  	-0.2211  	-0.2787  	-0.4055  	0.02482  	0.09953  	0.22201  	-0.2045  	0.04063  	0.41160  	-0.0452  	0.41885  	0.19415  	-0.4756  	0.25817  	0.55287  	0.00802  	-0.0537  	0.33870  	0.02882  	-0.0277  	0.00401  	0.02728  	-0.0152  	0.08109  	0.00614  	0.00467  	-0.0269  	0.03689  	-0.0252  	-0.0532  	-0.0416  	-0.0294  	-0.0295  	0.03295  	0.00770  	0.00074  	0.09159  	-0.0014  	0.05406  	-0.0439  	0.04140  	0.00041  	-0.0307  	0.61374  	1.05715  	129.237  	107.608  	
-0.0446  	0.29355  	0.34808  	-0.8389  	-0.7027  	-0.7830  	0.16078  	-0.3095  	0.25887  	0.20547  	0.07143  	0.18171  	0.16209  	0.18298  	-0.1671  	1.14774  	0.37981  	0.14058  	0.50786  	0.40677  	-0.3180  	-0.2348  	-0.1210  	0.24146  	0.11138  	0.09305  	-0.2211  	-0.2787  	-0.4055  	0.02482  	0.09953  	0.22201  	-0.2045  	0.04063  	0.41160  	-0.0452  	0.41885  	0.19415  	-0.4756  	0.25817  	0.55287  	0.00802  	-0.0537  	0.33870  	0.02882  	-0.0277  	0.00401  	0.02728  	-0.0152  	0.08109  	0.00614  	0.00467  	-0.0269  	0.03689  	-0.0252  	-0.0532  	-0.0416  	-0.0294  	-0.0295  	0.03295  	0.00770  	0.00074  	0.09159  	-0.0014  	0.05473  	-0.0422  	0.04106  	4.66729  	-0.0322  	0.62621  	1.05715  	129.237  	107.608  	
-0.0446  	0.29355  	0.34808  	-0.8389  	-0.7027  	-0.7830  	0.16078  	-0.3095  	0.25887  	0.20547  	0.07143  	0.18171  	0.16209  	0.18298  	-0.1671  	1.14774  	0.37981  	0.14058  	0.50786  	0.40677  	-0.3180  	-0.2348  	-0.1210  	0.24146  	0.11138  	0.09305  	-0.2211  	-0.2787  	-0.4055  	0.02482  	0.09953  	0.22201  	-0.2045  	0.04063  	0.41160  	-0.0452  	0.41885  	0.19415  	-0.4756  	0.25817  	0.55287  	0.00802  	-0.0537  	0.33870  	0.02882  	-0.0277  	0.00401  	0.02728  	-0.0152  	0.08109  	0.00614  	0.00467  	-0.0269  	0.03689  	-0.0252  	-0.0532  	-0.0416  	-0.0294  	-0.0295  	0.03295  	0.00770  	0.00074  	0.09159  	-0.0014  	0.05311  	-0.0400  	0.04136  	-0.0003  	-0.0323  	0.62316  	1.05715  	129.237  	107.608  	
-0.0446  	0.29355  	0.34808  	-0.8389  	-0.7027  	-0.7830  	0.16078  	-0.3095  	0.25887  	0.20547  	0.07143  	0.18171  	0.16209  	0.18298  	-0.1671  	1.14774  	0.37981  	0.14058  	0.50786  	0.40677  	-0.3180  	-0.2348  	-0.1210  	0.24146  	0.11138  	0.09305  	-0.2211  	-0.2787  	-0.4055  	0.02482  	0.09953  	0.22201  	-0.2045  	0.04063  	0.41160  	-0.0452  	0.41885  	0.19415  	-0.4756  	0.25817  	0.55287  	0.00802  	-0.0537  	0.33870  	0.02882  	-0.0277  	0.00401  	0.02728  	-0.0152  	0.08109  	0.00614  	0.00467  	-0.0269  	0.03689  	-0.0252  	-0.0532  	-0.0416  	-0.0294  	-0.0295  	0.03295  	0.00770  	0.00074  	0.09159  	-0.0014  	0.05111  	-0.0392  	0.04145  	-0.0008  	-0.0317  	0.62379  	1.05715  	129.237  	107.608  	
-0.0446  	0.29355  	0.34808  	-0.8389  	-0.7027  	-0.7830  	0.16078  	-0.3095  	0.25887  	0.20547  	0.07143  	0.18171  	0.16209  	0.18298  	-0.1671  	1.14774  	0.37981  	0.14058  	0.50786  	0.40677  	-0.3180  	-0.2348  	-0.1210  	0.24146  	0.11138  	0.09305  	-0.2211  	-0.2787  	-0.4055  	0.02482  	0.09953  	0.22201  	-0.2045  	0.04063  	0.41160  	-0.0452  	0.41885  	0.19415  	-0.4756  	0.25817  	0.55287  	0.00802  	-0.0537  	0.33870  	0.02882  	-0.0277  	0.00401  	0.02728  	-0.0152  	0.08109  	0.00614  	0.00467  	-0.0269  	0.03689  	-0.0252  	-0.0532  	-0.0416  	-0.0294  	-0.0295  	0.03295  	0.00770  	0.00074  	0.09159  	-0.0014  	0.04858  	-0.0395  	0.04104  	-0.0011  	-0.0317  	0.62237  	1.05715  	129.237  	107.608  	
-0.0446  	0.29355  	0.34808  	-0.8389  	-0.7027  	-0.7830  	0.16078  	-0.3095  	0.25887  	0.20547  	0.07143  	0.18171  	0.16209  	0.18298  	-0.1671  	1.14774  	0.37981  	0.14058  	0.50786  	0.40677  	-0.3180  	-0.2348  	-0.1210  	0.24146  	0.11138  	0.09305  	-0.2211  	-0.2787  	-0.4055  	0.02482  	0.09953  	0.22201  	-0.2045  	0.04063  	0.41160  	-0.0452  	0.41885  	0.19415  	-0.4756  	0.25817  	0.55287  	0.00802  	-0.0537  	0.33870  	0.02882  	-0.0277  	0.00401  	0.02728  	-0.0152  	0.08109  	0.00614  	0.00467  	-0.0269  	0.03689  	-0.0252  	-0.0532  	-0.0416  	-0.0294  	-0.0295  	0.03295  	0.00770  	0.00074  	0.09159  	-0.0014  	0.04676  	-0.0411  	0.04085  	-0.0010  	-0.0316  	0.60767  	1.05715  	129.237  	107.608  	
-0.0446  	0.29355  	0.34808  	-0.8389  	-0.7027  	-0.7830  	0.16078  	-0.3095  	0.25887  	0.20547  	0.07143  	0.18171  	0.16209  	0.18298  	-0.1671  	1.14774  	0.37981  	0.14058  	0.50786  	0.40677  	-0.3180  	-0.2348  	-0.1210  	0.24146  	0.11138  	0.09305  	-0.2211  	-0.2787  	-0.4055  	0.02482  	0.09953  	0.22201  	-0.2045  	0.04063  	0.41160  	-0.0452  	0.41885  	0.19415  	-0.4756  	0.25817  	0.55287  	0.00802  	-0.0537  	0.33870  	0.02882  	-0.0277  	0.00401  	0.02728  	-0.0152  	0.08109  	0.00614  	0.00467  	-0.0269  	0.03689  	-0.0252  	-0.0532  	-0.0416  	-0.0294  	-0.0295  	0.03295  	0.00770  	0.00074  	0.09159  	-0.0014  	0.04436  	-0.0425  	0.04133  	-0.0009  	-0.0311  	0.59620  	1.05715  	129.237  	107.608  	
-0.0446  	0.29355  	0.34808  	-0.8389  	-0.7027  	-0.7830  	0.16078  	-0.3095  	0.25887  	0.20547  	0.07143  	0.18171  	0.16209  	0.18298  	-0.1671  	1.14774  	0.37981  	0.14058  	0.50786  	0.40677  	-0.3180  	-0.2348  	-0.1210  	0.24146  	0.11138  	0.09305  	-0.2211  	-0.2787  	-0.4055  	0.02482  	0.09953  	0.22201  	-0.2045  	0.04063  	0.41160  	-0.0452  	0.41885  	0.19415  	-0.4756  	0.25817  	0.55287  	0.00802  	-0.0537  	0.33870  	0.02882  	-0.0277  	0.00401  	0.02728  	-0.0152  	0.08109  	0.00614  	0.00467  	-0.0269  	0.03689  	-0.0252  	-0.0532  	-0.0416  	-0.0294  	-0.0295  	0.03295  	0.00770  	0.00074  	0.09159  	-0.0014  	0.04304  	-0.0447  	0.04121  	-0.0007  	-0.0304  	0.59329  	1.05715  	129.237  	107.608  	
-0.0446  	0.29355  	0.34808  	-0.8389  	-0.7027  	-0.7830  	0.16078  	-0.3095  	0.25887  	0.20547  	0.07143  	0.18171  	0.16209  	0.18298  	-0.1671  	1.14774  	0.37981  	0.14058  	0.50786  	0.40677  	-0.3180  	-0.2348  	-0.1210  	0.24146  	0.11138  	0.09305  	-0.2211  	-0.2787  	-0.4055  	0.02482  	0.09953  	0.22201  	-0.2045  	0.04063  	0.41160  	-0.0452  	0.41885  	0.19415  	-0.4756  	0.25817  	0.55287  	0.00802  	-0.0537  	0.33870  	0.02882  	-0.0277  	0.00401  	0.02728  	-0.0152  	0.08109  	0.00614  	0.00467  	-0.0269  	0.03689  	-0.0252  	-0.0532  	-0.0416  	-0.0294  	-0.0295  	0.03295  	0.00770  	0.00074  	0.09159  	-0.0014  	0.04317  	-0.0462  	0.04059  	-0.0004  	-0.0306  	0.58965  	1.05715  	129.237  	107.608  	
-0.0446  	0.29355  	0.34808  	-0.8389  	-0.7027  	-0.7830  	0.16078  	-0.3095  	0.25887  	0.20547  	0.07143  	0.18171  	0.16209  	0.18298  	-0.1671  	1.14774  	0.37981  	0.14058  	0.50786  	0.40677  	-0.3180  	-0.2348  	-0.1210  	0.24146  	0.11138  	0.09305  	-0.2211  	-0.2787  	-0.4055  	0.02482  	0.09953  	0.22201  	-0.2045  	0.04063  	0.41160  	-0.0452  	0.41885  	0.19415  	-0.4756  	0.25817  	0.55287  	0.00802  	-0.0537  	0.33870  	0.02882  	-0.0277  	0.00401  	0.02728  	-0.0152  	0.08109  	0.00614  	0.00467  	-0.0269  	0.03689  	-0.0252  	-0.0532  	-0.0416  	-0.0294  	-0.0295  	0.03295  	0.00770  	0.00074  	0.09159  	-0.0014  	0.04468  	-0.0471  	0.04027  	-0.0003  	-0.0308  	0.58724  	1.05715  	129.237  	107.608  	
-0.0446  	0.29355  	0.34808  	-0.8389  	-0.7027  	-0.7830  	0.16078  	-0.3095  	0.25887  	0.20547  	0.07143  	0.18171  	0.16209  	0.18298  	-0.1671  	1.14774  	0.37981  	0.14058  	0.50786  	0.40677  	-0.3180  	-0.2348  	-0.1210  	0.24146  	0.11138  	0.09305  	-0.2211  	-0.2787  	-0.4055  	0.02482  	0.09953  	0.22201  	-0.2045  	0.04063  	0.41160  	-0.0452  	0.41885  	0.19415  	-0.4756  	0.25817  	0.55287  	0.00802  	-0.0537  	0.33870  	0.02882  	-0.0277  	0.00401  	0.02728  	-0.0152  	0.08109  	0.00614  	0.00467  	-0.0269  	0.03689  	-0.0252  	-0.0532  	-0.0416  	-0.0294  	-0.0295  	0.03295  	0.00770  	0.00074  	0.09159  	-0.0014  	0.04637  	-0.0462  	0.04037  	-0.0002  	-0.0306  	0.57821  	1.05715  	129.237  	107.608  	
-0.0446  	0.29355  	0.34808  	-0.8389  	-0.7027  	-0.7830  	0.16078  	-0.3095  	0.25887  	0.20547  	0.07143  	0.18171  	0.16209  	0.18298  	-0.1671  	1.14774  	0.37981  	0.14058  	0.50786  	0.40677  	-0.3180  	-0.2348  	-0.1210  	0.24146  	0.11138  	0.09305  	-0.2211  	-0.2787  	-0.4055  	0.02482  	0.09953  	0.22201  	-0.2045  	0.04063  	0.41160  	-0.0452  	0.41885  	0.19415  	-0.4756  	0.25817  	0.55287  	0.00802  	-0.0537  	0.33870  	0.02882  	-0.0277  	0.00401  	0.02728  	-0.0152  	0.08109  	0.00614  	0.00467  	-0.0269  	0.03689  	-0.0252  	-0.0532  	-0.0416  	-0.0294  	-0.0295  	0.03295  	0.00770  	0.00074  	0.09159  	-0.0014  	0.04793  	-0.0444  	0.04140  	-0.0003  	-0.0298  	0.55710  	1.05715  	129.237  	107.608  	
-0.0446  	0.29355  	0.34808  	-0.8389  	-0.7027  	-0.7830  	0.16078  	-0.3095  	0.25887  	0.20547  	0.07143  	0.18171  	0.16209  	0.18298  	-0.1671  	1.14774  	0.37981  	0.14058  	0.50786  	0.40677  	-0.3180  	-0.2348  	-0.1210  	0.24146  	0.11138  	0.09305  	-0.2211  	-0.2787  	-0.4055  	0.02482  	0.09953  	0.22201  	-0.2045  	0.04063  	0.41160  	-0.0452  	0.41885  	0.19415  	-0.4756  	0.25817  	0.55287  	0.00802  	-0.0537  	0.33870  	0.02882  	-0.0277  	0.00401  	0.02728  	-0.0152  	0.08109  	0.00614  	0.00467  	-0.0269  	0.03689  	-0.0252  	-0.0532  	-0.0416  	-0.0294  	-0.0295  	0.03295  	0.00770  	0.00074  	0.09159  	-0.0014  	0.04770  	-0.0416  	0.04215  	0.00029  	-0.0296  	0.55174  	1.05715  	129.237  	107.608  	
-0.0446  	0.29355  	0.34808  	-0.8389  	-0.7027  	-0.7830  	0.16078  	-0.3095  	0.25887  	0.20547  	0.07143  	0.18171  	0.16209  	0.18298  	-0.1671  	1.14774  	0.37981  	0.14058  	0.50786  	0.40677  	-0.3180  	-0.2348  	-0.1210  	0.24146  	0.11138  	0.09305  	-0.2211  	-0.2787  	-0.4055  	0.02482  	0.09953  	0.22201  	-0.2045  	0.04063  	0.41160  	-0.0452  	0.41885  	0.19415  	-0.4756  	0.25817  	0.55287  	0.00802  	-0.0537  	0.33870  	0.02882  	-0.0277  	0.00401  	0.02728  	-0.0152  	0.08109  	0.00614  	0.00467  	-0.0269  	0.03689  	-0.0252  	-0.0532  	-0.0416  	-0.0294  	-0.0295  	0.03295  	0.00770  	0.00074  	0.09159  	-0.0014  	0.04570  	-0.0407  	0.04304  	0.00093  	-0.0294  	0.55342  	1.05715  	129.237  	107.608  	
-0.0446  	0.29355  	0.34808  	-0.8389  	-0.7027  	-0.7830  	0.16078  	-0.3095  	0.25887  	0.20547  	0.07143  	0.18171  	0.16209  	0.18298  	-0.1671  	1.14774  	0.37981  	0.14058  	0.50786  	0.40677  	-0.3180  	-0.2348  	-0.1210  	0.24146  	0.11138  	0.09305  	-0.2211  	-0.2787  	-0.4055  	0.02482  	0.09953  	0.22201  	-0.2045  	0.04063  	0.41160  	-0.0452  	0.41885  	0.19415  	-0.4756  	0.25817  	0.55287  	0.00802  	-0.0537  	0.33870  	0.02882  	-0.0277  	0.00401  	0.02728  	-0.0152  	0.08109  	0.00614  	0.00467  	-0.0269  	0.03689  	-0.0252  	-0.0532  	-0.0416  	-0.0294  	-0.0295  	0.03295  	0.00770  	0.00074  	0.09159  	-0.0014  	0.04252  	-0.0399  	0.04414  	0.00169  	-0.0291  	0.55884  	1.05715  	129.237  	107.608  	
-0.0446  	0.29355  	0.34808  	-0.8389  	-0.7027  	-0.7830  	0.16078  	-0.3095  	0.25887  	0.20547  	0.07143  	0.18171  	0.16209  	0.18298  	-0.1671  	1.14774  	0.37981  	0.14058  	0.50786  	0.40677  	-0.3180  	-0.2348  	-0.1210  	0.24146  	0.11138  	0.09305  	-0.2211  	-0.2787  	-0.4055  	0.02482  	0.09953  	0.22201  	-0.2045  	0.04063  	0.41160  	-0.0452  	0.41885  	0.19415  	-0.4756  	0.25817  	0.55287  	0.00802  	-0.0537  	0.33870  	0.02882  	-0.0277  	0.00401  	0.02728  	-0.0152  	0.08109  	0.00614  	0.00467  	-0.0269  	0.03689  	-0.0252  	-0.0532  	-0.0416  	-0.0294  	-0.0295  	0.03295  	0.00770  	0.00074  	0.09159  	-0.0014  	0.03816  	-0.0390  	0.04545  	0.00258  	-0.0287  	0.56801  	1.05715  	129.237  	107.608  	
-0.0446  	0.29355  	0.34808  	-0.8389  	-0.7027  	-0.7830  	0.16078  	-0.3095  	0.25887  	0.20547  	0.07143  	0.18171  	0.16209  	0.18298  	-0.1671  	1.14774  	0.37981  	0.14058  	0.50786  	0.40677  	-0.3180  	-0.2348  	-0.1210  	0.24146  	0.11138  	0.09305  	-0.2211  	-0.2787  	-0.4055  	0.02482  	0.09953  	0.22201  	-0.2045  	0.04063  	0.41160  	-0.0452  	0.41885  	0.19415  	-0.4756  	0.25817  	0.55287  	0.00802  	-0.0537  	0.33870  	0.02882  	-0.0277  	0.00401  	0.02728  	-0.0152  	0.08109  	0.00614  	0.00467  	-0.0269  	0.03689  	-0.0252  	-0.0532  	-0.0416  	-0.0294  	-0.0295  	0.03295  	0.00770  	0.00074  	0.09159  	-0.0014  	0.03260  	-0.0383  	0.04695  	0.00360  	-0.0282  	0.58092  	1.05715  	129.237  	107.608  	
-0.0446  	0.29355  	0.34808  	-0.8389  	-0.7027  	-0.7830  	0.16078  	-0.3095  	0.25887  	0.20547  	0.07143  	0.18171  	0.16209  	0.18298  	-0.1671  	1.14774  	0.37981  	0.14058  	0.50786  	0.40677  	-0.3180  	-0.2348  	-0.1210  	0.24146  	0.11138  	0.09305  	-0.2211  	-0.2787  	-0.4055  	0.02482  	0.09953  	0.22201  	-0.2045  	0.04063  	0.41160  	-0.0452  	0.41885  	0.19415  	-0.4756  	0.25817  	0.55287  	0.00802  	-0.0537  	0.33870  	0.02882  	-0.0277  	0.00401  	0.02728  	-0.0152  	0.08109  	0.00614  	0.00467  	-0.0269  	0.03689  	-0.0252  	-0.0532  	-0.0416  	-0.0294  	-0.0295  	0.03295  	0.00770  	0.00074  	0.09159  	-0.0014  	0.02586  	-0.0375  	0.04866  	0.00475  	-0.0277  	0.59757  	1.05715  	129.237  	107.608  	
